userID,itemID,rating
1833,1759,0.000000
580,560,0.000000
1594,418,0.000000
454,1029,0.000000
1345,395,0.000000
2569,10,0.000000
1925,1119,0.000000
676,1280,0.000000
1865,71,0.000000
954,2766,0.000000
1549,158,0.000000
1910,1173,0.000000
494,96,0.000000
1738,2015,0.000000
526,34,0.000000
36,403,0.000000
1276,8,0.000000
2387,1051,0.000000
2644,76,0.000000
1260,153,0.000000
639,1113,0.000000
102,173,0.000000
1213,71,0.000000
1577,437,0.000000
1533,2806,0.000000
2180,351,0.000000
1749,864,0.000000
2770,14,0.000000
306,704,0.000000
454,336,0.000000
834,174,0.000000
426,187,0.000000
242,60,0.000000
833,20,0.000000
493,9,0.000000
1782,1746,0.000000
1041,206,0.000000
613,47,0.000000
2000,48,0.000000
121,725,0.000000
141,50,0.000000
2053,537,0.000000
2470,994,0.000000
0,14,0.000000
2912,351,0.000000
1359,41,0.000000
2420,1956,0.000000
2869,853,0.000000
1996,1231,0.000000
2648,808,0.000000
735,5,0.000000
2009,781,0.000000
332,575,0.000000
1156,187,0.000000
521,1244,0.000000
521,39,0.000000
2797,265,0.000000
2347,340,0.000000
2565,1030,0.000000
2671,556,0.000000
706,831,0.000000
1219,122,0.000000
2023,40,0.000000
477,28,0.000000
913,458,0.000000
2471,159,0.000000
993,167,0.000000
531,190,0.000000
997,1446,0.000000
2358,51,0.000000
1276,1234,0.000000
1439,440,0.000000
1209,206,0.000000
1778,624,0.000000
1906,3528,0.000000
1977,265,0.000000
2772,678,0.000000
1215,115,0.000000
2107,45,0.000000
2902,354,0.000000
1503,661,0.000000
2087,391,0.000000
100,16,0.000000
1460,2001,0.000000
1833,2020,0.000000
882,103,0.000000
521,301,0.000000
107,63,0.000000
1330,853,0.000000
518,1214,0.000000
1345,1051,0.000000
2956,73,0.000000
4,99,0.000000
2180,132,0.000000
2243,1245,0.000000
2435,582,0.000000
460,1228,0.000000
897,924,0.000000
2834,5,0.000000
2940,1234,0.000000
867,1294,0.000000
1330,562,0.000000
885,6,0.000000
1052,1081,0.000000
355,1225,0.000000
565,1694,0.000000
18,293,0.000000
1705,28,0.000000
2637,309,0.000000
2592,692,0.000000
2344,1076,0.000000
1452,624,0.000000
2750,1,0.000000
357,1255,0.000000
2345,71,0.000000
1003,5,0.000000
2009,544,0.000000
1156,4,0.000000
611,6,0.000000
2427,35,0.000000
1718,1113,0.000000
221,551,0.000000
2389,73,0.000000
2013,125,0.000000
1368,700,0.000000
2847,72,0.000000
2732,35,0.000000
2687,667,0.000000
223,173,0.000000
2416,1170,0.000000
1527,122,0.000000
1942,1194,0.000000
2083,1115,0.000000
575,1247,0.000000
2535,121,0.000000
2461,210,0.000000
449,126,0.000000
1577,1119,0.000000
676,2772,0.000000
2481,908,0.000000
1264,1085,0.000000
2632,175,0.000000
2878,1883,0.000000
2852,10,0.000000
11,220,0.000000
1851,8,0.000000
1670,183,0.000000
899,1276,0.000000
608,9,0.000000
2783,36,0.000000
993,1238,0.000000
2887,97,0.000000
1460,1939,0.000000
2960,1214,0.000000
717,281,0.000000
1663,1240,0.000000
15,744,0.000000
1098,47,0.000000
1359,140,0.000000
1525,39,0.000000
1358,3133,0.000000
1759,2233,0.000000
2087,179,0.000000
2653,1039,0.000000
2626,776,0.000000
1595,210,0.000000
942,1215,0.000000
1749,1067,0.000000
2242,110,0.000000
1345,50,0.000000
1143,119,0.000000
1300,1622,0.000000
2476,44,0.000000
858,782,0.000000
90,106,0.000000
15,830,0.000000
2454,602,0.000000
893,1322,0.000000
1605,202,0.000000
37,272,0.000000
1461,11,0.000000
2565,18,0.000000
37,161,0.000000
2190,1924,0.000000
2958,185,0.000000
552,44,0.000000
98,1108,0.000000
630,131,0.000000
2322,122,0.000000
652,1217,0.000000
2080,473,0.000000
942,107,0.000000
710,559,0.000000
1274,26,0.000000
2301,585,0.000000
877,800,0.000000
1426,23,0.000000
2668,655,0.000000
516,803,0.000000
553,19,0.000000
59,1255,0.000000
1359,105,0.000000
895,45,0.000000
893,1066,0.000000
2729,703,0.000000
2170,723,0.000000
850,672,0.000000
1836,72,0.000000
2044,90,0.000000
1427,179,0.000000
56,1182,0.000000
2666,51,0.000000
997,88,0.000000
48,90,0.000000
2625,8,0.000000
1947,389,0.000000
2479,246,0.000000
12,367,0.000000
839,203,0.000000
1416,2048,0.000000
1860,1835,0.000000
2657,742,0.000000
715,1070,0.000000
2077,576,0.000000
2013,1156,0.000000
1598,223,0.000000
2340,111,0.000000
745,193,0.000000
2027,672,0.000000
2212,646,0.000000
2518,2083,0.000000
873,161,0.000000
54,197,0.000000
282,853,0.000000
1865,308,0.000000
1887,247,0.000000
2407,510,0.000000
1543,1682,0.000000
27,260,0.000000
332,139,0.000000
2937,6,0.000000
1079,1600,0.000000
2433,1084,0.000000
1865,90,0.000000
1079,936,0.000000
2362,543,0.000000
1851,120,0.000000
537,298,0.000000
2452,94,0.000000
12,407,0.000000
331,455,0.000000
100,1600,0.000000
332,240,0.000000
2421,105,0.000000
1789,224,0.000000
973,803,0.000000
98,1172,0.000000
2841,239,0.000000
2027,1225,0.000000
1040,266,0.000000
1115,45,0.000000
186,90,0.000000
891,1221,0.000000
2534,1632,0.000000
1412,2781,0.000000
797,444,0.000000
721,6,0.000000
1045,352,0.000000
1185,475,0.000000
1749,1112,0.000000
2504,183,0.000000
2456,26,0.000000
607,441,0.000000
334,1802,0.000000
707,73,0.000000
2252,1113,0.000000
707,853,0.000000
2429,224,0.000000
1330,2727,0.000000
1117,178,0.000000
2310,88,0.000000
2365,158,0.000000
2077,1217,0.000000
2080,616,0.000000
2569,43,0.000000
2207,186,0.000000
332,46,0.000000
1752,892,0.000000
2227,29,0.000000
2297,418,0.000000
1663,0,0.000000
1551,301,0.000000
851,73,0.000000
1253,934,0.000000
1157,121,0.000000
2599,227,0.000000
2322,527,0.000000
1551,212,0.000000
868,40,0.000000
1419,159,0.000000
1219,171,0.000000
1824,220,0.000000
1280,178,0.000000
1115,968,0.000000
387,126,0.000000
1452,109,0.000000
1351,131,0.000000
1225,416,0.000000
676,2033,0.000000
2910,131,0.000000
332,1366,0.000000
1721,549,0.000000
2192,914,0.000000
288,503,0.000000
1311,158,0.000000
1695,36,0.000000
233,1065,0.000000
674,776,0.000000
1680,4,0.000000
1043,2,0.000000
621,202,0.000000
1569,6,0.000000
2574,781,0.000000
389,257,0.000000
2149,773,0.000000
253,440,0.000000
706,946,0.000000
1731,1370,0.000000
2795,66,0.000000
1381,754,0.000000
1436,190,0.000000
1423,579,0.000000
378,1299,0.000000
1868,724,0.000000
639,2716,0.000000
420,5,0.000000
997,2017,0.000000
643,210,0.000000
2055,864,0.000000
2663,172,0.000000
162,202,0.000000
1261,240,0.000000
1970,174,0.000000
1734,90,0.000000
935,1092,0.000000
722,2056,0.000000
359,71,0.000000
2835,256,0.000000
498,61,0.000000
516,583,0.000000
710,120,0.000000
1531,741,0.000000
455,143,0.000000
1635,18,0.000000
324,506,0.000000
689,51,0.000000
2364,532,0.000000
2283,210,0.000000
949,157,0.000000
867,134,0.000000
1150,3379,0.000000
469,6,0.000000
1642,205,0.000000
446,266,0.000000
722,1513,0.000000
511,771,0.000000
2255,133,0.000000
845,1071,0.000000
1519,1478,0.000000
2338,20,0.000000
676,182,0.000000
891,1229,0.000000
2948,244,0.000000
655,1219,0.000000
1085,5,0.000000
1519,206,0.000000
239,130,0.000000
2000,187,0.000000
262,781,0.000000
893,897,0.000000
947,166,0.000000
12,356,0.000000
2391,24,0.000000
1976,853,0.000000
2503,2532,0.000000
995,1280,0.000000
2672,655,0.000000
446,674,0.000000
2027,234,0.000000
935,1136,0.000000
390,317,0.000000
377,19,0.000000
2242,861,0.000000
1219,304,0.000000
1565,661,0.000000
1749,82,0.000000
55,157,0.000000
2562,884,0.000000
0,5,0.000000
298,20,0.000000
1450,558,0.000000
1638,216,0.000000
2937,946,0.000000
797,1627,0.000000
2178,211,0.000000
1784,309,0.000000
560,791,0.000000
2447,440,0.000000
2055,1374,0.000000
2243,1234,0.000000
162,554,0.000000
1133,1725,0.000000
1906,165,0.000000
2294,68,0.000000
238,187,0.000000
2149,289,0.000000
867,51,0.000000
1730,2160,0.000000
2026,810,0.000000
1244,9,0.000000
1551,9,0.000000
2131,6,0.000000
1818,1725,0.000000
685,18,0.000000
1446,309,0.000000
1189,48,0.000000
2240,653,0.000000
549,182,0.000000
2179,297,0.000000
852,112,0.000000
1244,72,0.000000
2552,42,0.000000
2840,51,0.000000
2496,877,0.000000
2087,2019,0.000000
914,687,0.000000
652,91,0.000000
1595,338,0.000000
1668,75,0.000000
986,178,0.000000
2937,297,0.000000
429,1649,0.000000
184,280,0.000000
519,1386,0.000000
845,1073,0.000000
4,28,0.000000
200,37,0.000000
531,245,0.000000
638,210,0.000000
2736,351,0.000000
2829,72,0.000000
2444,118,0.000000
968,1149,0.000000
1157,183,0.000000
474,234,0.000000
1129,224,0.000000
98,1235,0.000000
887,18,0.000000
1807,20,0.000000
973,725,0.000000
1778,960,0.000000
1638,72,0.000000
1402,2229,0.000000
2118,1451,0.000000
1354,340,0.000000
1389,179,0.000000
1225,3402,0.000000
1817,26,0.000000
1635,369,0.000000
2748,1552,0.000000
122,45,0.000000
1612,313,0.000000
141,71,0.000000
1969,66,0.000000
2562,68,0.000000
1092,1751,0.000000
1045,1247,0.000000
2687,1073,0.000000
2847,163,0.000000
2959,958,0.000000
1683,531,0.000000
1151,776,0.000000
1101,28,0.000000
521,473,0.000000
1575,180,0.000000
1086,53,0.000000
2870,158,0.000000
2114,290,0.000000
1732,1162,0.000000
2344,731,0.000000
2551,695,0.000000
1289,535,0.000000
611,168,0.000000
867,1159,0.000000
955,123,0.000000
238,317,0.000000
959,271,0.000000
1329,195,0.000000
710,1102,0.000000
1416,588,0.000000
2609,1,0.000000
96,88,0.000000
332,257,0.000000
1617,539,0.000000
2090,166,0.000000
1331,64,0.000000
2327,1607,0.000000
1504,475,0.000000
2661,82,0.000000
48,190,0.000000
223,22,0.000000
29,168,0.000000
1452,1202,0.000000
100,1774,0.000000
1764,1073,0.000000
239,419,0.000000
639,510,0.000000
2095,35,0.000000
1577,538,0.000000
1485,539,0.000000
221,2008,0.000000
2515,179,0.000000
2533,2105,0.000000
2508,317,0.000000
2460,148,0.000000
380,71,0.000000
1170,630,0.000000
1520,1159,0.000000
1564,134,0.000000
2013,149,0.000000
507,28,0.000000
1460,141,0.000000
1773,23,0.000000
2874,180,0.000000
2625,88,0.000000
2934,300,0.000000
751,203,0.000000
947,20,0.000000
2838,629,0.000000
1309,2233,0.000000
2087,742,0.000000
1345,1108,0.000000
1824,210,0.000000
2444,123,0.000000
1971,131,0.000000
1414,1309,0.000000
1460,1250,0.000000
679,853,0.000000
206,767,0.000000
2097,901,0.000000
2379,340,0.000000
1289,309,0.000000
2426,46,0.000000
580,841,0.000000
909,19,0.000000
1970,1054,0.000000
2340,260,0.000000
1728,161,0.000000
2022,40,0.000000
359,29,0.000000
2783,171,0.000000
53,655,0.000000
852,332,0.000000
2929,538,0.000000
2027,121,0.000000
442,72,0.000000
997,1185,0.000000
2592,83,0.000000
1398,265,0.000000
2108,1919,0.000000
2658,3368,0.000000
1099,10,0.000000
1098,939,0.000000
1290,32,0.000000
242,111,0.000000
2627,249,0.000000
936,73,0.000000
100,1763,0.000000
1493,1926,0.000000
2559,472,0.000000
2628,1086,0.000000
1113,210,0.000000
1197,1067,0.000000
2301,94,0.000000
655,49,0.000000
26,278,0.000000
710,354,0.000000
2257,182,0.000000
69,1432,0.000000
1718,1297,0.000000
2238,575,0.000000
1612,202,0.000000
1970,183,0.000000
953,1711,0.000000
41,447,0.000000
949,36,0.000000
1526,101,0.000000
1010,133,0.000000
2929,131,0.000000
935,733,0.000000
2672,266,0.000000
15,542,0.000000
120,182,0.000000
1725,2,0.000000
599,60,0.000000
2580,1052,0.000000
2274,447,0.000000
2252,1634,0.000000
1267,289,0.000000
2833,419,0.000000
2218,209,0.000000
2326,48,0.000000
1261,1394,0.000000
2416,182,0.000000
956,250,0.000000
1818,91,0.000000
1575,110,0.000000
938,136,0.000000
2020,7,0.000000
2200,103,0.000000
1893,28,0.000000
459,1600,0.000000
2960,90,0.000000
1043,208,0.000000
1359,1369,0.000000
978,203,0.000000
1427,168,0.000000
1147,141,0.000000
2037,5,0.000000
911,115,0.000000
608,693,0.000000
835,1883,0.000000
338,551,0.000000
1378,132,0.000000
350,1481,0.000000
2164,1234,0.000000
2960,2402,0.000000
2471,7,0.000000
1793,158,0.000000
393,654,0.000000
23,259,0.000000
2948,324,0.000000
1837,2177,0.000000
2107,3670,0.000000
652,351,0.000000
1431,1673,0.000000
1063,2228,0.000000
2207,157,0.000000
1350,309,0.000000
225,84,0.000000
2283,122,0.000000
2953,20,0.000000
1787,479,0.000000
2633,24,0.000000
2460,1779,0.000000
2533,1253,0.000000
519,40,0.000000
1128,458,0.000000
651,798,0.000000
466,820,0.000000
1498,71,0.000000
956,865,0.000000
90,858,0.000000
1581,36,0.000000
2242,582,0.000000
2666,960,0.000000
592,922,0.000000
2128,2310,0.000000
1051,1240,0.000000
1682,275,0.000000
106,156,0.000000
1416,489,0.000000
900,540,0.000000
2930,2521,0.000000
1163,1220,0.000000
1097,97,0.000000
2015,24,0.000000
2464,352,0.000000
2878,178,0.000000
1461,1019,0.000000
2352,442,0.000000
2701,131,0.000000
1061,257,0.000000
2958,1891,0.000000
1460,88,0.000000
339,96,0.000000
478,106,0.000000
53,90,0.000000
332,414,0.000000
1329,1839,0.000000
940,18,0.000000
223,338,0.000000
2180,261,0.000000
2320,1296,0.000000
2929,3841,0.000000
2565,250,0.000000
997,14,0.000000
1098,2243,0.000000
2188,76,0.000000
721,126,0.000000
1098,141,0.000000
2602,269,0.000000
2915,549,0.000000
177,1680,0.000000
1783,1354,0.000000
600,86,0.000000
2037,1000,0.000000
521,1602,0.000000
1545,112,0.000000
661,174,0.000000
708,115,0.000000
354,18,0.000000
2507,1794,0.000000
2454,1615,0.000000
49,1310,0.000000
1945,1369,0.000000
2934,306,0.000000
2458,28,0.000000
1351,130,0.000000
2242,1394,0.000000
947,823,0.000000
2327,1125,0.000000
1548,1404,0.000000
1043,1178,0.000000
2192,1181,0.000000
1091,3181,0.000000
1444,549,0.000000
1826,1051,0.000000
2353,111,0.000000
1826,873,0.000000
348,211,0.000000
2748,619,0.000000
2328,1692,0.000000
657,23,0.000000
701,132,0.000000
722,2936,0.000000
12,192,0.000000
2852,632,0.000000
2349,706,0.000000
244,10,0.000000
1925,190,0.000000
2027,1044,0.000000
1925,1072,0.000000
2620,1285,0.000000
12,53,0.000000
2027,2452,0.000000
1301,206,0.000000
1143,244,0.000000
100,1243,0.000000
549,143,0.000000
2692,2637,0.000000
1820,2311,0.000000
722,444,0.000000
1942,1369,0.000000
378,240,0.000000
1635,885,0.000000
1620,54,0.000000
184,1615,0.000000
242,648,0.000000
606,1750,0.000000
2835,724,0.000000
905,24,0.000000
1824,1570,0.000000
112,866,0.000000
2848,183,0.000000
1778,178,0.000000
2755,159,0.000000
2190,581,0.000000
2578,28,0.000000
1351,2613,0.000000
342,15,0.000000
1513,28,0.000000
2097,872,0.000000
1980,783,0.000000
1851,1210,0.000000
2148,189,0.000000
1942,1609,0.000000
1865,89,0.000000
1781,42,0.000000
2105,440,0.000000
2500,298,0.000000
2915,1066,0.000000
2027,1740,0.000000
1384,6,0.000000
2086,294,0.000000
1698,53,0.000000
396,183,0.000000
2054,15,0.000000
1676,848,0.000000
1137,60,0.000000
1635,393,0.000000
1969,147,0.000000
1539,884,0.000000
1820,634,0.000000
796,48,0.000000
1927,206,0.000000
710,1712,0.000000
1453,206,0.000000
1139,914,0.000000
2130,538,0.000000
599,416,0.000000
2912,2029,0.000000
1260,1958,0.000000
722,1941,0.000000
2874,9,0.000000
2792,745,0.000000
1378,1759,0.000000
2792,693,0.000000
222,309,0.000000
2026,582,0.000000
486,924,0.000000
2548,271,0.000000
1330,523,0.000000
1568,142,0.000000
2735,40,0.000000
1330,783,0.000000
2675,632,0.000000
1906,1391,0.000000
2934,227,0.000000
98,868,0.000000
1595,49,0.000000
2542,43,0.000000
2611,213,0.000000
2541,809,0.000000
2823,40,0.000000
2533,206,0.000000
701,165,0.000000
2639,157,0.000000
1670,2208,0.000000
437,250,0.000000
144,672,0.000000
1568,319,0.000000
1187,309,0.000000
608,262,0.000000
1053,142,0.000000
1860,715,0.000000
1194,6,0.000000
2029,100,0.000000
1851,560,0.000000
93,871,0.000000
2310,867,0.000000
1969,510,0.000000
1092,6,0.000000
1107,148,0.000000
1320,31,0.000000
1378,2082,0.000000
2118,1272,0.000000
701,113,0.000000
2503,1243,0.000000
373,8,0.000000
2541,943,0.000000
2027,1719,0.000000
4,62,0.000000
1248,182,0.000000
675,338,0.000000
1384,653,0.000000
1609,25,0.000000
445,458,0.000000
1635,375,0.000000
1586,105,0.000000
2644,1709,0.000000
1906,538,0.000000
1329,250,0.000000
2227,28,0.000000
196,1921,0.000000
1839,72,0.000000
913,89,0.000000
2156,853,0.000000
654,663,0.000000
2832,754,0.000000
1668,112,0.000000
93,1629,0.000000
2172,64,0.000000
619,481,0.000000
1603,72,0.000000
669,181,0.000000
2352,204,0.000000
1731,186,0.000000
1359,1203,0.000000
1159,916,0.000000
900,848,0.000000
2375,67,0.000000
246,247,0.000000
1157,623,0.000000
188,139,0.000000
2118,133,0.000000
332,1181,0.000000
893,1269,0.000000
2760,268,0.000000
516,285,0.000000
1646,84,0.000000
613,131,0.000000
899,1220,0.000000
1517,127,0.000000
486,312,0.000000
2437,632,0.000000
85,3,0.000000
2433,1173,0.000000
2479,2209,0.000000
639,5,0.000000
599,672,0.000000
583,10,0.000000
1837,2019,0.000000
1329,948,0.000000
797,2968,0.000000
1289,189,0.000000
1174,84,0.000000
1775,310,0.000000
2964,120,0.000000
2392,3097,0.000000
627,1101,0.000000
1595,715,0.000000
2599,35,0.000000
332,1037,0.000000
2935,3011,0.000000
2374,71,0.000000
2003,1324,0.000000
53,829,0.000000
2133,71,0.000000
541,1570,0.000000
392,2426,0.000000
516,601,0.000000
2580,168,0.000000
1691,28,0.000000
486,1190,0.000000
1085,2,0.000000
2408,71,0.000000
1175,730,0.000000
1817,234,0.000000
592,1634,0.000000
213,100,0.000000
1092,2610,0.000000
1787,526,0.000000
922,194,0.000000
1276,72,0.000000
710,1134,0.000000
2436,9,0.000000
1851,246,0.000000
2296,7,0.000000
2034,508,0.000000
2310,186,0.000000
1649,350,0.000000
1045,1065,0.000000
797,384,0.000000
1583,25,0.000000
1754,34,0.000000
441,37,0.000000
2500,71,0.000000
2027,891,0.000000
676,153,0.000000
1992,1707,0.000000
2945,202,0.000000
1058,54,0.000000
1473,72,0.000000
335,671,0.000000
1427,1212,0.000000
707,1270,0.000000
1820,463,0.000000
1208,1152,0.000000
375,2088,0.000000
1585,519,0.000000
1578,534,0.000000
2851,581,0.000000
707,358,0.000000
1912,971,0.000000
1045,1298,0.000000
1822,35,0.000000
2280,123,0.000000
1772,632,0.000000
2433,12,0.000000
2021,726,0.000000
1427,256,0.000000
2120,1749,0.000000
1097,49,0.000000
978,40,0.000000
751,47,0.000000
701,167,0.000000
2666,697,0.000000
891,922,0.000000
2843,239,0.000000
1943,74,0.000000
32,249,0.000000
710,810,0.000000
2242,24,0.000000
2961,37,0.000000
947,538,0.000000
2406,72,0.000000
1604,449,0.000000
1378,867,0.000000
332,1600,0.000000
854,153,0.000000
1906,116,0.000000
1547,40,0.000000
1778,19,0.000000
2054,227,0.000000
2210,78,0.000000
2929,994,0.000000
58,265,0.000000
2016,5,0.000000
516,1122,0.000000
1839,795,0.000000
1333,1760,0.000000
69,660,0.000000
118,247,0.000000
2212,624,0.000000
2568,40,0.000000
2783,228,0.000000
1648,2444,0.000000
1551,166,0.000000
1513,7,0.000000
233,1114,0.000000
1092,961,0.000000
1225,18,0.000000
2835,895,0.000000
2483,781,0.000000
1329,2661,0.000000
2081,6,0.000000
24,332,0.000000
2138,307,0.000000
37,251,0.000000
2687,632,0.000000
1139,830,0.000000
2127,18,0.000000
2242,448,0.000000
1098,136,0.000000
1945,2726,0.000000
935,184,0.000000
1718,187,0.000000
332,2284,0.000000
706,416,0.000000
12,197,0.000000
93,332,0.000000
15,853,0.000000
541,1973,0.000000
2489,585,0.000000
630,1272,0.000000
2006,539,0.000000
1115,65,0.000000
997,2881,0.000000
2658,834,0.000000
1564,168,0.000000
2671,148,0.000000
606,551,0.000000
1460,2020,0.000000
2478,416,0.000000
2935,549,0.000000
716,401,0.000000
1630,723,0.000000
1329,1498,0.000000
2026,157,0.000000
2780,309,0.000000
1829,857,0.000000
718,72,0.000000
2358,53,0.000000
242,50,0.000000
1695,142,0.000000
1520,724,0.000000
2679,1039,0.000000
1063,122,0.000000
1881,1107,0.000000
1471,79,0.000000
348,289,0.000000
541,1108,0.000000
1416,488,0.000000
1820,74,0.000000
2792,818,0.000000
332,2279,0.000000
1079,935,0.000000
2707,480,0.000000
15,258,0.000000
675,66,0.000000
2425,181,0.000000
2118,207,0.000000
1942,305,0.000000
511,545,0.000000
1162,2065,0.000000
1247,496,0.000000
2276,183,0.000000
867,1108,0.000000
1284,265,0.000000
1543,2462,0.000000
938,2944,0.000000
1663,1167,0.000000
1338,795,0.000000
2190,268,0.000000
2726,661,0.000000
279,624,0.000000
431,1743,0.000000
519,1424,0.000000
2234,0,0.000000
1588,94,0.000000
247,598,0.000000
1764,687,0.000000
1594,163,0.000000
956,898,0.000000
2077,168,0.000000
1947,94,0.000000
891,105,0.000000
1045,256,0.000000
1826,83,0.000000
531,171,0.000000
1092,219,0.000000
611,4,0.000000
1683,421,0.000000
2329,158,0.000000
2170,80,0.000000
612,26,0.000000
2873,111,0.000000
288,74,0.000000
1922,175,0.000000
392,1084,0.000000
1058,260,0.000000
2620,705,0.000000
2579,210,0.000000
2014,206,0.000000
447,161,0.000000
2679,99,0.000000
766,90,0.000000
1772,2191,0.000000
69,1152,0.000000
2254,1395,0.000000
2089,660,0.000000
1612,935,0.000000
1826,58,0.000000
1121,170,0.000000
2256,202,0.000000
2053,351,0.000000
1835,2155,0.000000
835,1917,0.000000
435,569,0.000000
253,441,0.000000
2483,72,0.000000
36,134,0.000000
546,624,0.000000
1543,216,0.000000
608,723,0.000000
2023,454,0.000000
1368,107,0.000000
838,117,0.000000
141,126,0.000000
2712,125,0.000000
2942,38,0.000000
777,8,0.000000
2253,692,0.000000
1545,97,0.000000
1445,585,0.000000
2641,36,0.000000
338,767,0.000000
2124,988,0.000000
1175,767,0.000000
2608,52,0.000000
902,234,0.000000
317,725,0.000000
1479,227,0.000000
1881,2543,0.000000
701,211,0.000000
2960,93,0.000000
2472,72,0.000000
608,305,0.000000
54,195,0.000000
742,1234,0.000000
144,350,0.000000
475,661,0.000000
838,901,0.000000
565,249,0.000000
706,1107,0.000000
1439,1067,0.000000
1388,229,0.000000
2410,562,0.000000
1008,2179,0.000000
208,539,0.000000
2190,71,0.000000
668,249,0.000000
710,1358,0.000000
1544,510,0.000000
56,454,0.000000
1403,53,0.000000
2180,19,0.000000
2687,87,0.000000
730,36,0.000000
2392,659,0.000000
1359,1155,0.000000
2027,52,0.000000
1222,73,0.000000
2960,3596,0.000000
2805,1334,0.000000
1503,1988,0.000000
1612,286,0.000000
1423,1255,0.000000
2627,67,0.000000
2878,172,0.000000
2551,634,0.000000
2021,5,0.000000
69,615,0.000000
279,112,0.000000
2354,165,0.000000
764,290,0.000000
1416,1347,0.000000
1045,1257,0.000000
93,48,0.000000
1486,51,0.000000
2635,40,0.000000
787,661,0.000000
2108,333,0.000000
1839,358,0.000000
1384,440,0.000000
174,418,0.000000
440,2408,0.000000
2959,2108,0.000000
1778,209,0.000000
1176,72,0.000000
592,2290,0.000000
2533,1113,0.000000
11,10,0.000000
2965,1066,0.000000
190,1063,0.000000
2306,304,0.000000
98,1647,0.000000
1219,539,0.000000
996,36,0.000000
1297,60,0.000000
1905,36,0.000000
1475,508,0.000000
1408,216,0.000000
67,284,0.000000
2601,206,0.000000
1466,6,0.000000
2878,1077,0.000000
2688,111,0.000000
1359,3615,0.000000
446,281,0.000000
98,102,0.000000
2232,502,0.000000
1292,51,0.000000
2016,551,0.000000
2397,5,0.000000
54,628,0.000000
2956,1240,0.000000
636,853,0.000000
1147,293,0.000000
2326,1079,0.000000
652,14,0.000000
1918,523,0.000000
978,1702,0.000000
964,18,0.000000
1105,1228,0.000000
1121,16,0.000000
1139,1097,0.000000
260,50,0.000000
2077,781,0.000000
1367,93,0.000000
1416,280,0.000000
1778,84,0.000000
97,754,0.000000
1187,14,0.000000
363,463,0.000000
1330,211,0.000000
2261,1044,0.000000
294,62,0.000000
2095,231,0.000000
2103,12,0.000000
2013,1671,0.000000
1150,1228,0.000000
2515,1263,0.000000
2344,659,0.000000
98,35,0.000000
2087,1672,0.000000
820,996,0.000000
1994,189,0.000000
2087,18,0.000000
2087,1671,0.000000
1009,9,0.000000
2027,2327,0.000000
26,490,0.000000
1493,1725,0.000000
2074,8,0.000000
2171,632,0.000000
1789,219,0.000000
751,36,0.000000
2440,455,0.000000
845,1074,0.000000
2962,37,0.000000
1350,28,0.000000
15,622,0.000000
612,31,0.000000
1359,1109,0.000000
1920,67,0.000000
1928,48,0.000000
1537,43,0.000000
2332,1829,0.000000
1416,1112,0.000000
247,552,0.000000
2963,216,0.000000
1359,559,0.000000
737,37,0.000000
874,121,0.000000
2180,2980,0.000000
2503,3924,0.000000
1851,1335,0.000000
952,1112,0.000000
2763,577,0.000000
1551,655,0.000000
1922,1147,0.000000
1305,358,0.000000
1485,350,0.000000
1330,38,0.000000
1417,549,0.000000
2087,1729,0.000000
2078,565,0.000000
238,853,0.000000
2933,537,0.000000
1793,23,0.000000
1533,1271,0.000000
2606,180,0.000000
2835,715,0.000000
745,50,0.000000
2083,92,0.000000
1431,307,0.000000
2646,581,0.000000
900,25,0.000000
2513,5,0.000000
707,934,0.000000
537,672,0.000000
1703,182,0.000000
935,0,0.000000
735,232,0.000000
2749,312,0.000000
1168,111,0.000000
2053,200,0.000000
2081,103,0.000000
1330,672,0.000000
1705,290,0.000000
1979,653,0.000000
1020,1296,0.000000
736,53,0.000000
1415,309,0.000000
1833,991,0.000000
2132,995,0.000000
803,1094,0.000000
1876,309,0.000000
706,399,0.000000
1674,576,0.000000
549,3,0.000000
1837,661,0.000000
1052,183,0.000000
1366,72,0.000000
1004,2032,0.000000
2026,324,0.000000
2172,742,0.000000
689,17,0.000000
1045,227,0.000000
1301,248,0.000000
706,60,0.000000
250,986,0.000000
2510,142,0.000000
997,48,0.000000
1351,486,0.000000
2397,42,0.000000
2313,242,0.000000
2179,415,0.000000
852,60,0.000000
939,63,0.000000
335,1,0.000000
1972,18,0.000000
1749,2616,0.000000
2569,556,0.000000
1826,125,0.000000
2949,243,0.000000
2824,121,0.000000
1115,232,0.000000
944,204,0.000000
904,1354,0.000000
2188,1092,0.000000
1565,37,0.000000
2017,776,0.000000
1487,0,0.000000
448,133,0.000000
867,687,0.000000
2345,31,0.000000
259,873,0.000000
1912,537,0.000000
100,125,0.000000
35,148,0.000000
1543,40,0.000000
1595,872,0.000000
190,1272,0.000000
2960,1952,0.000000
593,105,0.000000
745,469,0.000000
1384,848,0.000000
4,82,0.000000
2687,696,0.000000
25,1104,0.000000
547,88,0.000000
1804,67,0.000000
1370,250,0.000000
2130,756,0.000000
1531,172,0.000000
297,441,0.000000
2510,2304,0.000000
1289,178,0.000000
445,42,0.000000
722,1128,0.000000
1564,403,0.000000
2332,183,0.000000
1092,823,0.000000
1097,838,0.000000
2087,220,0.000000
1330,1790,0.000000
1219,40,0.000000
2901,1034,0.000000
1554,2212,0.000000
1762,20,0.000000
1992,133,0.000000
